1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 
41.2815235738829, 41.5233378814125, 41.6117706726729, 41.3088185734977, 41.3200922019078, 41.1246844478284, 41.3321647711315, 293.755798332902, 42.0150242189473, 42.4622610945399, 42.1151100553001, 42.1765361230147, 41.8424929932329, 41.947164384958, 42.0172731742651, 298.665460460641, 42.9305283985862, 42.7356891034295, 42.8594872927791, 42.7124058811484, 43.3572865211063, 40.514879959229, 44.3911479603652, 304.05318340611, 43.5915784462658, 43.4139697377082, 43.6748496667733, 43.4812286043952, 43.6289986905317, 42.2893332064616, 44.6714281088028, 309.922658826514, 44.6619141133878, 44.08086083583, 44.5240927957857, 44.4043610941068, 44.1124316632117, 44.23933148769, 44.6731043330843, 
41.2405760160976, 41.5851487124931, 41.5600967167387, 41.3415609505233, 41.3993714761496, 41.0665202169729, 41.2643800869162, 293.724565947129, 42.075255269531, 42.4499002736607, 42.0946529853864, 42.1671447917594, 41.8467099064334, 41.9618297289798, 42.035990593943, 298.613211531558, 42.8532724727186, 42.7063704611366, 42.901697263755, 42.753484751866, 43.3698622301568, 40.5569712304264, 44.2633056857684, 303.957535789556, 43.6208598946219, 43.3246593292065, 43.6911421070163, 43.4840262946065, 43.6556507075136, 42.1677261474984, 44.7553189578381, 309.850077037121, 44.5707208153371, 44.0880865849303, 44.5714943888011, 44.3367016143008, 44.1571547741577, 44.1635870053458, 44.719655419793, 
41.2445964479704, 41.6992541184878, 41.4021128180993, 41.5348786795556, 41.2333618294722, 41.0858930446921, 41.2442023144205, 293.779591093508, 42.1464091680024, 42.4550252087465, 42.0647768058966, 42.0919501964336, 41.9423531070772, 41.9024412509639, 42.0842363696186, 298.413737732599, 42.7153206218807, 42.6141256519708, 42.8891174927336, 42.7907774646897, 43.3347778382449, 40.6632546514359, 44.1490788935321, 303.922113001125, 43.597322975176, 43.247939051829, 43.738272995621, 43.6267210208378, 43.4986262184402, 42.4386944299982, 44.51323357342, 309.804854260402, 44.4313708223113, 44.1473061055125, 44.5904618612232, 44.3019862822363, 44.3236178538269, 44.0501186860439, 44.6850707716217, 
41.1735146229633, 41.7370143998516, 41.364563553914, 41.5363865776262, 41.2270802398396, 41.1258868437607, 41.1726299954003, 293.710531639456, 42.1613324174144, 42.4001400339474, 42.0856946304428, 42.0910965181762, 41.9337903601822, 41.906007084247, 42.1008540603768, 298.405303282998, 42.7758411834746, 42.4908294230713, 42.9361981450773, 42.7810014673304, 43.358941491815, 40.6870391791522, 44.1587772500497, 303.944400107675, 43.5597858508075, 43.2459418887276, 43.7680583794984, 43.6511091096637, 43.4785477107995, 42.4429189712611, 44.4897401937278, 309.714607611908, 44.3211796311632, 44.2059196315931, 44.5874045455193, 44.3115201921488, 44.3423423779112, 44.0237139191048, 44.6522208637206, 
41.2277771142363, 41.704461194426, 41.4036673214654, 41.5226911792182, 41.2394755225588, 41.1006765505686, 41.2109524278167, 293.67581710966, 42.1278458715721, 42.3992352288974, 42.0494008143101, 42.1215294505499, 41.9101394949305, 41.9286215317869, 42.0530708111595, 298.36578074446, 42.7384226422527, 42.5519630809327, 42.8988841767956, 42.7932017868367, 43.3830467881298, 40.6544074120601, 44.1289184583533, 303.905500365319, 43.5633647149146, 43.2391801640621, 43.7687129344644, 43.6473329131125, 43.4758977042532, 42.4028002575676, 44.6009862114052, 309.752224816352, 44.3116392003799, 44.18458169162, 44.584919879175, 44.2859170487174, 44.3625482299169, 43.9897145543462, 44.7124781792745, 
41.2145833260643, 41.7244949169725, 41.3945449269745, 41.5366208650933, 41.2217203138342, 41.1232996449468, 41.1800222296853, 293.66751330799, 42.1719947301937, 42.3320586878676, 42.069898642317, 42.0951300212086, 41.9401950681728, 41.8836987157864, 42.0687753610178, 298.334652230829, 42.7934939541382, 42.4399036390976, 42.9008811457771, 42.8258822914585, 43.3475799413455, 40.6744050856406, 44.1424393468768, 303.915093928267, 43.5785878722371, 43.2737328324341, 43.7337302023146, 43.6917382461304, 43.4486591387119, 42.3709046503229, 44.6006569505668, 309.757805400786, 44.3047129477286, 44.1913530838288, 44.588671010973, 44.3164513027455, 44.4378562764183, 43.9958181155087, 44.6711089857785, 
41.1970357389447, 41.7622832179157, 41.3567582589608, 41.5524118559124, 41.1920578759258, 41.1512210361932, 41.1514623527466, 293.581996174149, 42.1341074530685, 42.3118932077092, 42.0209508077124, 42.1232072075025, 41.9587889078473, 41.8785818654449, 42.1051189642521, 298.371166932674, 42.8686753106942, 42.3687802343096, 42.9146047417298, 42.7963508196164, 43.3229280479373, 40.7129171767575, 44.1503123859649, 303.921609826677, 43.5689170758191, 43.2635506267609, 43.7327019650682, 43.761608029404, 43.3859959965072, 42.4074441982168, 44.587518046806, 309.752337039299, 44.2956063744138, 44.2240876362618, 44.5592650224438, 44.3543505219136, 44.3283105181968, 44.1043553837281, 44.6969627937066, 
41.2408881208029, 41.7322732333349, 41.3541264132495, 41.5570659143071, 41.2088698061679, 41.1425775674412, 41.2372126047522, 293.650182345346, 42.1378875527291, 42.2777991716857, 42.0502287425994, 42.1436475860602, 41.9520824992906, 41.8630827762848, 42.0620043173474, 298.357022625769, 42.8822353450384, 42.3903878781446, 42.909806564386, 42.7714895653152, 43.3734595229391, 40.6305604988201, 44.22773159691, 303.973300691959, 43.6156601098101, 43.224116177325, 43.7280535963072, 43.7188325623779, 43.4719535253641, 42.43457221761, 44.5326346414381, 309.770375222968, 44.3096607694139, 44.2378461134401, 44.5311255365648, 44.3860675495974, 44.3377957109777, 44.127128586057, 44.6515419829807, 
41.2591391836723, 41.7031613446282, 41.3612875983616, 41.5572203046985, 41.1943608473563, 41.1593936934107, 41.222094851025, 293.592443051102, 42.085837234957, 42.285245548932, 42.0428772106453, 42.1614076764913, 41.9300686972463, 41.8454944251297, 42.0854831506618, 298.381558003005, 42.9193418289206, 42.3740628260925, 42.9103202240043, 42.8021371003942, 43.3294354368147, 40.6833653210474, 44.1432040224604, 303.948483464045, 43.6636334439, 43.2327939957084, 43.6827912441223, 43.742152491588, 43.453130413456, 42.4068147159995, 44.5949008052028, 309.788707184456, 44.3412039504412, 44.2542218183719, 44.4915359819451, 44.3941796470754, 44.3105597246109, 44.1389613223295, 44.6957979997094, 
41.2120933550199, 41.7262271587081, 41.3971375274268, 41.5093088766488, 41.2081274053164, 41.1999178440368, 41.232076893652, 293.606345191257, 42.0770460394897, 42.2476776048608, 42.0586952364122, 42.14189045539, 41.9491258222014, 41.8247859435418, 42.0922429967328, 298.377497329939, 42.9420809498051, 42.3731683677302, 42.8788524349269, 42.8213894700732, 43.326354149022, 40.6436560578275, 44.2649552921253, 304.047930234126, 43.7107896404545, 43.2647115413729, 43.6112850152287, 43.7505135872298, 43.4685404945679, 42.4417626649139, 44.4998523703619, 309.785069783602, 44.3795471941949, 44.3090954232152, 44.4003376415913, 44.4492743512249, 44.2670103707523, 44.1545056301949, 44.7268906034175, 
41.243457256292, 41.7165123213102, 41.3514912188221, 41.5431129062454, 41.201483832072, 41.1767660910323, 41.2384626157909, 293.5724879237, 42.0448767914811, 42.2463482178087, 42.0682885159319, 42.1811848741582, 41.912263026332, 41.8289018109821, 42.1275084698525, 298.420203550706, 42.959108737574, 42.3507313296494, 42.8950399611464, 42.8091976502874, 43.3237665426427, 40.6422260875874, 44.251085885481, 303.989711187759, 43.7002022075297, 43.2266106627157, 43.6362068900327, 43.739015316546, 43.4679712789518, 42.4643974024251, 44.5031035323555, 309.805202670063, 44.3963241753851, 44.3226273977747, 44.3860133813925, 44.4706225161069, 44.2409262138569, 44.1781757001316, 44.7126138641847, 
41.2570088279869, 41.6606954448035, 41.3910542398924, 41.5335653242535, 41.2242934340452, 41.1336542547168, 41.2701169212305, 293.575143002599, 42.0475464660851, 42.2201714293525, 42.0723636143353, 42.2515713033651, 41.8831995881883, 41.8109421795135, 42.0970280979622, 298.394798090026, 42.9364391481664, 42.3981557217271, 42.8853503994303, 42.7982215560619, 43.2469924732243, 40.6858213349162, 44.3160401267075, 304.073793955965, 43.7392404640144, 43.265845628067, 43.6155137688316, 43.732528255588, 43.5085691756912, 42.4384424407645, 44.452451872506, 309.781505456088, 44.4679448931823, 44.2489146308769, 44.3874510153623, 44.4676159788268, 44.2422233932436, 44.168149573791, 44.704757209597, 
41.2564433849923, 41.7091369995911, 41.4106587996615, 41.4897772445506, 41.1880990554526, 41.1936752305441, 41.2703129146988, 293.594055923703, 42.0422154209322, 42.2379771357932, 42.0722351089714, 42.2357484125694, 41.8853644143455, 41.8183216156896, 42.1178775859807, 298.419428424312, 42.9089625762555, 42.4178684935956, 42.8727638227052, 42.7899627999697, 43.3166407509479, 40.6561229856738, 44.362501578098, 304.09511161551, 43.6821921802447, 43.2824306376607, 43.6164374934524, 43.7426958950601, 43.4701757512267, 42.4835582099278, 44.4239575251877, 309.790618292008, 44.4942198226841, 44.2466064830883, 44.3648505972562, 44.4945069627177, 44.225818130632, 44.185032832079, 44.6828902989906, 
41.2257179650459, 41.7061989062706, 41.4417465140444, 41.4796077330626, 41.2195052108297, 41.1795079869849, 41.2881799611225, 293.616580787648, 42.0206956755977, 42.2547207046257, 42.0619461716407, 42.30884239174, 41.8420525663007, 41.8002013890035, 42.058596954645, 298.408280917189, 42.9735296318395, 42.394389062681, 42.9047787145604, 42.7489004716597, 43.3673979431745, 40.5998943152274, 44.3589272258898, 304.110298393337, 43.7441649440981, 43.3330773950163, 43.5439642577605, 43.7280700789982, 43.5051411610327, 42.4660568127204, 44.4181938601906, 309.767894443231, 44.5789959797395, 44.155349135682, 44.3651129807422, 44.5373036201933, 44.1578893198272, 44.2169089100221, 44.6710403254181, 
41.2663080638128, 41.6957999036246, 41.4189073977423, 41.4917132921748, 41.2354242153809, 41.1505989589249, 41.3128735949181, 293.617436767684, 42.0143084037854, 42.2167441245586, 42.0849385670791, 42.2858338063453, 41.8865536160067, 41.777111903785, 42.0854259696667, 298.39343371218, 42.9231632008765, 42.4017477800623, 42.8911060878351, 42.7677119512612, 43.3884940683807, 40.588951526727, 44.299146314049, 304.050982235629, 43.7362936090553, 43.2985554946205, 43.5688100792277, 43.6993021018081, 43.5253486779028, 42.4568065855867, 44.469172001155, 309.826595343047, 44.5775558507403, 44.2313875453666, 44.3095309260569, 44.5284401323861, 44.1696713347902, 44.2169793469492, 44.7550322181332, 
41.2422325323205, 41.6981545619746, 41.4681866649614, 41.4495116411594, 41.2017357813751, 41.2127844000024, 41.2734520038733, 293.593864796836, 41.9933636896506, 42.2363352548588, 42.0965270436397, 42.2996529969257, 41.8933318257337, 41.7394996214578, 42.1744277847804, 298.508964258635, 42.9639295906009, 42.3979398911379, 42.8966032724671, 42.7511200354687, 43.3597502540151, 40.6247522179791, 44.3817311352377, 304.103594326833, 43.7059487480404, 43.3004681279219, 43.5765519238317, 43.7331585168162, 43.5003640760215, 42.4032778747734, 44.5192438459454, 309.813501253444, 44.6346658804291, 44.1483181418065, 44.3247442467522, 44.5442925364112, 44.1623196831683, 44.2092050883183, 44.7067227861342, 
41.2561344108152, 41.6764670062406, 41.4331526940307, 41.503217120208, 41.2101156341518, 41.2102406797436, 41.2703562420936, 293.60424259146, 42.0075018384256, 42.2308840083663, 42.0890920648254, 42.2884234015284, 41.8836626077164, 41.7798659239326, 42.1404568465552, 298.506468468393, 42.9883080403215, 42.387941893173, 42.9161677629779, 42.7521310133212, 43.3367796586623, 40.6519850726167, 44.3777266234741, 304.134770797789, 43.7026915040409, 43.3419576588045, 43.5441127116433, 43.7319894081259, 43.500245744332, 42.4475543402837, 44.4345926908716, 309.780000403311, 44.6595144103449, 44.1442457304969, 44.3049228428231, 44.539746927705, 44.1864637136556, 44.1992226682928, 44.7281489545348, 
41.1914125647456, 41.6445098965481, 41.4270589662161, 41.4689747329576, 41.2575564700471, 41.0687922407293, 41.1974559194577, 293.459279528906, 42.0336006806472, 42.3058188291381, 42.0449179493942, 42.097843512002, 41.9291825855615, 41.8982983956761, 42.0490312938609, 298.281717618806, 42.8413066194374, 42.4078688467412, 42.8792528018335, 42.7919876621335, 43.2945991852267, 40.6943411874486, 44.1232095501736, 303.84298503068, 43.5881019862383, 43.2320689290243, 43.7289787442641, 43.674411523839, 43.4334961519724, 42.4317945357825, 44.5099570822922, 309.655157798709, 44.3130758717248, 44.2125380101407, 44.5358332852464, 44.2737333041688, 44.4211558601144, 43.9571572040688, 44.7159233761264, 
41.1699985639006, 41.7187497434796, 41.3558208663715, 41.4292225008894, 41.3029565192423, 41.0881060702191, 41.1961704224522, 293.527679297471, 42.1555641506872, 42.2581500113609, 42.0337258090828, 42.1016913860042, 41.9392775046609, 41.911832570085, 42.0036955444969, 298.270792422825, 42.8664929201138, 42.3672908904254, 42.8846335075819, 42.7883657199716, 43.3328847148564, 40.6645085715148, 44.1246999265929, 303.869577380112, 43.6479398183528, 43.2096123679186, 43.6850876967269, 43.7424386351623, 43.4053049730459, 42.4070883134731, 44.5674739126177, 309.674375535426, 44.3145506944386, 44.2486909855338, 44.4684754304295, 44.3644765522663, 44.3612976654914, 44.0263826157913, 44.7038525700507, 
41.1969172808743, 41.6678716209806, 41.3877085321192, 41.5379534647627, 41.175340714639, 41.1030302772792, 41.1916546669091, 293.426509636966, 42.0664551793464, 42.267508081665, 42.0119122524452, 42.108736912108, 41.9129174010096, 41.929221759027, 42.002224767297, 298.290192774409, 42.9088549954041, 42.3348326340282, 42.9122284474387, 42.7597212034018, 43.3534476605928, 40.6593643580206, 44.1393993122299, 303.874124255749, 43.6761592498692, 43.1874766347249, 43.6730132567523, 43.7258085316541, 43.4310010913748, 42.4101614071712, 44.5700624111641, 309.701964292801, 44.3450492977858, 44.3554165514313, 44.3710097797009, 44.3469371527769, 44.3464359175859, 44.0423672079825, 44.7199900846081, 
41.1668416821585, 41.6939773006525, 41.3892983832864, 41.4794756728101, 41.2137132825343, 41.1480621394492, 41.1488829639663, 293.417445834129, 42.0544852161257, 42.2648531920107, 42.0327539966833, 42.0874939051587, 41.9447252909151, 41.8822302011331, 42.0290936551716, 298.269718618807, 42.8864008447072, 42.3592347049036, 42.8737751390636, 42.8177063328127, 43.3125002595017, 40.6749058553877, 44.1178984820777, 303.875712169861, 43.6653888149641, 43.2320034098294, 43.6513524587349, 43.7471234218042, 43.372771630887, 42.4546775461258, 44.5478041594131, 309.713660548926, 44.3673088971671, 44.3322758610338, 44.400543878904, 44.3012223528264, 44.3558328308934, 44.1009521613195, 44.7310724398514, 
41.211884027457, 41.6845826755139, 41.3725086670444, 41.5010377134067, 41.1827236231156, 41.1303895402651, 41.1768692993222, 293.441831605875, 42.0938229879953, 42.2133336722372, 42.0444417610593, 42.1024172579089, 41.9416482585514, 41.8876114548549, 42.0334017869861, 298.298546230072, 42.9114170790487, 42.3509795736015, 42.8998666387436, 42.778848023268, 43.3261331056368, 40.6734532978628, 44.1130022951607, 303.889242762708, 43.7261599728803, 43.1931168501888, 43.6871038206366, 43.705917823994, 43.3942186951445, 42.4778718215969, 44.5066038065709, 309.703224440517, 44.4089321501949, 44.2498580205823, 44.4318857989447, 44.367170684329, 44.3268949377101, 44.0677697938217, 44.7008816302257, 
41.2045933324103, 41.691256723715, 41.355511549716, 41.5373568607663, 41.1944500499829, 41.1274576721774, 41.1470479680039, 293.394061454369, 42.0490097867408, 42.2559842791214, 42.0142846925119, 42.1209736205724, 41.9040756283003, 41.9130889637532, 42.0363862376888, 298.280336413515, 42.8686154336025, 42.3647430828906, 42.8940985015949, 42.7824224600221, 43.3305864150641, 40.6887193624298, 44.1175355037526, 303.891784206972, 43.6953367991007, 43.1868847745134, 43.6955384270014, 43.7299641443885, 43.3885804816195, 42.4759556502743, 44.5036863419049, 309.668358777281, 44.3585948318516, 44.3058619029188, 44.3964540292688, 44.3381194308057, 44.3423210860857, 44.0428014958456, 44.7168591166078, 
41.2240125879131, 41.6869935539312, 41.3578007746232, 41.5076032475788, 41.2279376319804, 41.116235777432, 41.1461214986023, 293.392251416351, 42.0504973912536, 42.266704004798, 42.021921207184, 42.0996095277101, 41.9147765182558, 41.9035754631537, 42.0178055631552, 298.24378378391, 42.8843273130648, 42.3408040188083, 42.9072958543515, 42.7729788055739, 43.3095102214932, 40.7154958897379, 44.1170349766144, 303.915609485835, 43.6963348735976, 43.1999302219955, 43.6949271146919, 43.693547444448, 43.4219202020993, 42.3898235568067, 44.5570904839427, 309.631454978687, 44.3723627796522, 44.3234713388956, 44.339386097746, 44.3468868768512, 44.3366627764616, 44.0742233105396, 44.7157622377078, 
41.2373380434128, 41.6593326467519, 41.3938101320685, 41.4855225426025, 41.1941436745666, 41.1375897063448, 41.1678739989678, 293.429609622196, 42.0816784404401, 42.2458929906327, 42.0468922754453, 42.0941467676792, 41.9168207252146, 41.9111472645649, 42.0068104482737, 298.300562226715, 42.9074582172414, 42.363098522007, 42.8969562720221, 42.7724470260113, 43.3153634725037, 40.6621621878732, 44.1328914066453, 303.86529468968, 43.6979533599612, 43.1975371640865, 43.6567854420296, 43.7229042208502, 43.44201377755, 42.4094137780592, 44.5537871900123, 309.712247535713, 44.3921923640901, 44.3275243097428, 44.375866416621, 44.3467837399851, 44.3449324513791, 44.0782295195154, 44.6685367950304, 
